절도,2019-10-21 19:25:49,37.55828444,126.9686471,65
절도,2019-11-25 17:27:5,37.55753788,126.9865037,354
절도,2019-7-15 1:40:26,37.54591772,127.0092337,838
폭행,2019-5-4 18:54:8,37.56505278,127.0122213,895
절도,2019-2-18 18:37:24,37.5604213,127.0060504,735
절도,2019-7-24 15:41:19,37.56338361,126.9923102,448
절도,2019-8-30 10:28:30,37.5683107,126.9983845,561
절도,2019-9-4 5:1:4,37.56341738,127.009595,819
폭행,2019-7-9 0:21:49,37.56367462,127.0111181,871
폭행,2019-1-29 6:25:48,37.55596286,126.9903094,415
강간,2019-8-28 1:38:35,37.5556347,127.0079449,798
폭행,2019-7-14 24:1:41,37.55856317,126.9681298,65
절도,2019-1-7 3:31:34,37.56137243,126.9997838,616
절도,2019-6-23 17:57:30,37.56945771,127.0166406,958
폭행,2019-10-21 20:33:18,37.54923985,127.001681,652
폭행,2019-11-17 2:10:59,37.55955961,127.0138453,925
폭행,2019-9-30 1:34:3,37.56852456,127.0046709,700
폭행,2019-11-6 24:58:7,37.56178962,126.9734714,126
폭행,2019-6-3 8:14:28,37.55607778,127.0097252,827
절도,2019-3-1 11:33:34,37.55367951,127.0082748,800
절도,2019-11-8 13:55:8,37.56428369,127.0059356,731
절도,2019-8-11 21:35:19,37.55579209,126.986493,356
절도,2019-8-19 0:50:57,37.56144198,127.0134623,923
절도,2019-11-6 16:3:16,37.55029131,127.0044847,720
강간,2019-10-9 3:55:52,37.55571267,126.9779146,208
절도,2019-3-20 7:28:37,37.56329986,126.9716052,108
폭행,2019-9-26 15:44:50,37.56583471,126.9690242,73
절도,2019-2-2 19:41:56,37.56730807,126.9855965,325
절도,2019-11-25 12:38:35,37.55416631,126.9841987,322
폭행,2019-12-2 21:33:37,37.55297945,126.9975204,578
폭행,2019-4-24 15:26:34,37.5647579,127.0177999,984
절도,2019-12-8 21:49:17,37.56702012,127.0192703,1020
폭행,2019-7-2 15:36:3,37.54962227,126.9970344,558
폭행,2019-11-13 5:58:21,37.55826169,126.9959887,523
폭행,2019-5-23 17:45:40,37.56301062,127.0198808,1024
폭행,2019-10-16 23:18:37,37.5674751,126.9958403,513
절도,2019-6-15 15:58:34,37.55071919,127.006422,746
폭행,2019-11-21 24:49:56,37.5678175,127.0227149,1070
절도,2019-7-3 18:24:22,37.55893534,127.020991,1046
절도,2019-7-5 17:36:29,37.55691695,127.0034381,690
강간,2019-1-9 3:5:31,37.55943804,126.9792589,241
절도,2019-7-31 7:36:40,37.56496693,127.0055894,730
폭행,2019-3-13 22:54:28,37.56682875,126.9673882,43
폭행,2019-8-18 18:19:24,37.55749644,126.9624125,8
절도,2019-8-4 23:22:1,37.56790346,127.0007233,609
절도,2019-6-29 3:48:37,37.55368371,127.016365,975
절도,2019-6-21 16:44:5,37.55350639,127.0067132,772
폭행,2019-12-4 15:48:35,37.55413833,126.9998075,624
절도,2019-6-11 12:19:13,37.55397636,126.9859201,340
절도,2019-1-2 21:48:20,37.55403731,126.9760794,191
절도,2019-5-12 20:48:5,37.56354443,126.9969953,542
절도,2019-1-28 12:58:8,37.56691095,127.0239813,1088
절도,2019-1-11 19:37:52,37.5600472,127.0083244,793
폭행,2019-11-6 13:39:36,37.54690495,126.9944161,511
폭행,2019-6-11 18:42:41,37.55780551,126.9895747,413
강간,2019-7-15 18:26:24,37.56186469,127.0058683,733
절도,2019-3-17 16:38:39,37.55451968,126.965693,41
절도,2019-4-22 12:8:57,37.56692966,126.9910943,423
폭행,2019-2-13 7:37:16,37.56774586,126.9889152,382
폭행,2019-4-25 21:34:11,37.5520032,127.0082269,802
절도,2019-6-1 11:16:31,37.56243722,127.0252153,1099
절도,2019-9-30 11:8:7,37.5563457,126.9939071,477
절도,2019-9-28 16:4:6,37.56502744,126.9728538,123
절도,2019-5-27 11:53:11,37.5633727,127.0133779,921
강간,2019-9-4 18:59:50,37.55245868,126.9869486,360
폭행,2019-4-29 22:38:6,37.56269096,126.9999518,614
폭행,2019-11-26 9:13:13,37.55626617,127.0104327,855
폭행,2019-1-8 24:33:53,37.56001037,127.0236323,1095
절도,2019-11-3 23:53:33,37.55593154,127.0114552,880
절도,2019-3-29 20:48:52,37.55397866,126.9846659,322
절도,2019-2-13 11:55:42,37.55270755,126.9969738,555
절도,2019-9-19 21:9:46,37.55541308,126.9725577,133
절도,2019-12-1 14:31:16,37.56275295,127.0011845,637
폭행,2019-7-27 0:40:43,37.55705939,127.0030791,690
절도,2019-9-29 15:59:39,37.56949413,127.0145962,937
폭행,2019-2-5 3:31:35,37.56322156,126.9986521,591
폭행,2019-4-30 19:31:45,37.56596562,127.0053493,729
폭행,2019-9-15 12:26:3,37.56878749,126.9686945,54
폭행,2019-5-23 3:8:54,37.55478563,126.9814254,265
폭행,2019-2-3 22:51:59,37.55215293,127.0039729,695
폭행,2019-9-4 23:37:37,37.54954489,126.9939876,508
폭행,2019-11-29 18:55:6,37.5577338,126.9882041,373
폭행,2019-10-16 2:36:26,37.55350618,127.0048469,717
절도,2019-8-17 9:11:49,37.55785165,126.9984257,573
절도,2019-5-29 16:35:16,37.56336624,127.0192958,1024
폭행,2019-12-2 3:15:19,37.56840869,127.0058746,726
절도,2019-4-10 15:55:24,37.55321625,126.9973142,554
절도,2019-10-25 18:13:35,37.55967452,127.0148301,948
절도,2019-4-2 20:49:1,37.5713787,127.0242135,1083
절도,2019-2-15 4:23:52,37.55807753,126.9883775,393
폭행,2019-11-1 15:55:47,37.55731271,126.981539,281
강간,2019-1-11 22:21:21,37.55792287,126.9733517,131
폭행,2019-2-16 19:2:19,37.56238114,127.0140277,922
절도,2019-5-7 15:4:14,37.55756799,126.9781155,224
폭행,2019-3-31 0:17:37,37.55909201,126.9659589,36
폭행,2019-11-24 1:31:39,37.55096553,126.9885076,400
폭행,2019-9-15 15:17:50,37.57011928,127.0244987,1084
폭행,2019-7-16 2:59:13,37.55607193,126.9846638,320
폭행,2019-3-15 21:31:58,37.55453746,127.0061707,741
폭행,2019-11-3 19:5:39,37.56772457,126.9787961,213
절도,2019-5-3 3:48:0,37.55698464,126.9746617,169
폭행,2019-10-13 7:40:5,37.55323823,126.9634458,23
폭행,2019-12-15 8:7:25,37.55975598,126.9957875,522
폭행,2019-6-24 19:43:29,37.56993093,127.0201551,1033
폭행,2019-12-18 22:4:52,37.56038245,127.0195067,1027
절도,2019-12-18 23:27:23,37.56203259,127.0194886,1025
폭행,2019-7-30 15:35:46,37.55501117,127.0178264,995
절도,2019-11-22 15:0:12,37.55413688,126.9970572,553
폭행,2019-10-6 21:16:21,37.56800674,126.9982458,561
절도,2019-8-10 3:55:43,37.5634756,126.9910854,427
절도,2019-6-9 21:46:34,37.57194333,127.0220648,1048
폭행,2019-3-20 1:32:54,37.55564444,126.9893956,395
폭행,2019-8-11 23:17:28,37.55591417,126.9925307,456
절도,2019-6-5 19:10:47,37.55089594,127.0075269,775
절도,2019-8-23 24:19:22,37.56734785,127.0049375,701
폭행,2019-11-4 4:11:53,37.55374957,127.0131472,907
폭행,2019-10-19 0:37:49,37.56830128,126.9843975,306
폭행,2019-8-23 4:23:4,37.54730699,127.0044904,723
폭행,2019-1-31 21:40:8,37.56221445,127.0256226,1099
절도,2019-4-17 18:19:36,37.56722102,126.9795588,232
폭행,2019-7-29 18:56:47,37.55400713,126.9786558,228
절도,2019-10-1 20:29:7,37.54942949,126.9955182,533
폭행,2019-10-23 18:13:11,37.5671942,127.0198531,1019
폭행,2019-8-15 19:0:55,37.55042624,126.9999982,628
폭행,2019-6-23 22:37:42,37.55486247,127.008303,799
절도,2019-12-15 18:58:39,37.55922533,126.9785998,222
절도,2019-8-15 5:7:34,37.56642896,126.9986627,587
절도,2019-10-19 23:57:47,37.56530252,126.9764435,178
절도,2019-12-2 1:40:17,37.56703628,126.9977155,563
절도,2019-11-8 9:6:22,37.55689602,126.9819018,282
폭행,2019-7-3 6:38:25,37.56056772,126.97215,111
폭행,2019-3-6 21:4:59,37.56217303,126.9923948,449
절도,2019-3-23 9:31:43,37.56162766,126.9690082,78
절도,2019-4-22 15:7:0,37.55926718,126.9691544,80
강간,2019-2-9 3:3:47,37.55723051,126.9847788,318
폭행,2019-3-21 0:48:19,37.5579282,126.9716369,114
절도,2019-7-31 18:13:1,37.55281794,126.9808416,267
절도,2019-6-21 13:47:52,37.5558419,126.9743588,151
절도,2019-6-29 15:15:30,37.56128106,127.0139443,923
절도,2019-2-17 8:29:50,37.56678284,127.0191202,1020
폭행,2019-9-29 18:46:57,37.56106904,127.0175648,988
폭행,2019-11-1 9:22:46,37.54945594,127.0041373,698
폭행,2019-11-27 19:11:1,37.55228487,126.9966149,555
절도,2019-6-5 19:35:12,37.56519158,127.0083063,788
폭행,2019-9-10 20:16:46,37.54945826,127.0036464,698
폭행,2019-8-27 9:38:37,37.55850256,126.9967064,548
폭행,2019-5-9 3:13:9,37.56127338,126.9890454,389
폭행,2019-12-31 21:57:55,37.56846512,127.0002895,608
강간,2019-11-30 16:50:22,37.56437937,126.9853258,328
절도,2019-11-20 18:20:47,37.5545459,126.9750959,171
폭행,2019-9-29 24:46:18,37.55844444,126.9870178,353
폭행,2019-9-6 3:33:15,37.56789552,127.012268,892
절도,2019-6-12 13:26:31,37.56487024,126.9701999,90
절도,2019-9-12 9:17:29,37.55523293,126.977641,209
폭행,2019-3-31 13:35:40,37.56447105,127.0029187,658
절도,2019-9-28 0:2:29,37.56674491,126.9765019,177
폭행,2019-10-21 21:4:52,37.56426901,127.015809,964
절도,2019-2-7 4:54:6,37.55349606,126.9841138,323
폭행,2019-1-2 9:9:4,37.55274005,126.9942168,504
절도,2019-3-6 10:26:44,37.5501712,127.0112509,886
폭행,2019-5-18 22:59:54,37.56881194,127.0071335,755
절도,2019-2-4 2:36:21,37.5521453,127.0015613,649
절도,2019-4-8 21:30:6,37.55143847,126.99496,506
절도,2019-4-7 17:48:41,37.56184689,127.0073454,762
폭행,2019-1-1 20:41:51,37.56547742,126.9706647,89
절도,2019-8-22 8:26:30,37.56070492,126.9662473,35
폭행,2019-8-31 24:35:18,37.55556097,126.9651346,30
폭행,2019-5-10 18:57:45,37.56638944,126.9928736,466
절도,2019-8-1 14:48:12,37.55698622,126.9804417,263
절도,2019-4-12 21:30:55,37.56591514,127.0036649,680
폭행,2019-1-28 23:47:26,37.56260637,126.977669,200
절도,2019-4-1 14:27:5,37.5591512,126.9672456,48
폭행,2019-8-4 19:6:11,37.5593264,126.9857084,334
폭행,2019-4-23 19:12:59,37.56861557,126.9775143,194
절도,2019-8-23 9:50:7,37.56101616,126.9708928,94
절도,2019-5-20 23:8:15,37.56594549,126.9856699,327
폭행,2019-8-23 22:20:51,37.55699613,126.9996688,621
절도,2019-6-17 20:54:12,37.56560723,126.9925515,445
폭행,2019-12-18 2:15:50,37.55909183,127.0043468,710
절도,2019-3-30 13:20:25,37.56863223,127.0121822,891
폭행,2019-11-25 9:48:29,37.5662515,127.0128355,893
절도,2019-2-6 18:11:19,37.56044359,126.9929592,473
폭행,2019-3-24 20:4:27,37.5598908,126.9971161,546
폭행,2019-8-18 13:21:42,37.56583405,127.0207275,1038
폭행,2019-8-29 12:23:56,37.56587042,127.0016011,634
절도,2019-10-4 17:27:31,37.56177634,127.0154331,945
폭행,2019-8-29 18:34:58,37.54801659,127.0056537,749
절도,2019-6-14 9:2:8,37.56731511,127.0085317,785
절도,2019-12-14 2:21:41,37.54526852,127.0065558,781
폭행,2019-8-10 10:5:24,37.55590104,127.0046626,714
폭행,2019-2-15 21:13:49,37.55560969,126.9680306,68
폭행,2019-4-5 8:53:20,37.5674671,126.9943901,488
절도,2019-8-15 15:58:11,37.56154257,127.0204806,1043
절도,2019-6-17 11:50:12,37.56111616,127.0167837,988
폭행,2019-7-4 17:35:26,37.55906788,127.0220974,1062
폭행,2019-4-4 21:46:20,37.56187814,126.9862655,349
절도,2019-11-11 9:30:49,37.55401068,126.9949904,503
절도,2019-5-27 12:40:2,37.56025651,127.0113732,875
폭행,2019-5-6 12:45:6,37.56604143,126.9687159,57
폭행,2019-3-14 23:21:0,37.55432125,126.9817341,285
폭행,2019-11-18 18:16:43,37.55876853,126.9877702,372
폭행,2019-11-28 1:31:0,37.55522139,127.0128159,906
강간,2019-2-22 0:22:10,37.56136931,127.0007542,616
폭행,2019-3-5 21:41:23,37.55862713,126.9790541,223
절도,2019-3-9 13:44:4,37.56003932,127.0075353,764
절도,2019-8-26 17:26:13,37.56216969,127.0258867,1104
폭행,2019-2-14 5:48:33,37.54685928,127.0088268,837
절도,2019-5-25 9:12:18,37.55854499,126.9796514,242
폭행,2019-6-10 2:31:49,37.56100786,127.010615,849
폭행,2019-7-21 1:23:43,37.55904672,127.0183145,1010
절도,2019-1-27 3:6:3,37.55964035,126.9724404,129
폭행,2019-8-15 6:23:54,37.55972056,127.0117319,876
폭행,2019-1-11 14:20:54,37.55426432,126.980761,266
절도,2019-5-7 21:2:48,37.55040984,127.0132701,911
폭행,2019-12-9 15:45:34,37.56414518,126.971262,107
폭행,2019-9-17 22:35:0,37.56711545,127.0051462,701
폭행,2019-12-30 22:47:49,37.56306101,127.0188323,1006
절도,2019-7-16 6:30:28,37.55380765,126.9947257,503
폭행,2019-5-13 12:12:59,37.55592347,126.9828696,302
폭행,2019-12-31 23:15:24,37.5640081,126.9688831,59
절도,2019-4-15 22:13:19,37.55866746,126.9753799,167
폭행,2019-11-23 18:56:25,37.55911301,126.9848834,334
절도,2019-1-9 16:57:6,37.55890331,126.9667268,49
폭행,2019-10-4 22:50:33,37.55149445,127.0003401,627
절도,2019-3-2 16:45:19,37.56541995,127.0074853,758
폭행,2019-3-3 2:47:34,37.56159164,126.9763662,183
절도,2019-7-3 13:3:0,37.56666888,126.9747952,158
폭행,2019-8-10 13:48:17,37.56903088,126.9805804,249
폭행,2019-11-19 3:31:15,37.55554648,126.9907198,435
절도,2019-4-19 13:29:56,37.55828896,127.0203941,1046
폭행,2019-9-1 22:14:24,37.56346418,127.0151711,944
폭행,2019-10-25 20:10:11,37.55990272,126.968952,79
절도,2019-4-23 21:41:22,37.55537431,126.9630809,11
절도,2019-10-24 20:49:24,37.54669823,126.9950132,511
폭행,2019-6-12 0:44:9,37.56816527,126.9871762,361
절도,2019-1-9 15:19:19,37.55660141,126.9648454,29
절도,2019-12-26 6:49:25,37.55841714,126.9743774,148
폭행,2019-1-1 6:54:34,37.56588565,127.015686,962
절도,2019-4-24 9:23:40,37.56540595,126.9869185,345
절도,2019-7-3 14:26:49,37.54749172,126.9956572,535
절도,2019-4-26 19:3:2,37.56180384,126.9741705,144
폭행,2019-12-9 10:13:22,37.55527577,126.9961834,527
절도,2019-9-27 12:37:1,37.56316956,126.9783475,218
폭행,2019-4-14 19:52:3,37.55493188,126.9976825,576
폭행,2019-11-16 21:39:15,37.56109818,126.9924992,450
폭행,2019-8-3 20:32:43,37.55570922,126.9925446,456
절도,2019-3-10 18:46:49,37.556055,126.9906537,435
절도,2019-2-2 7:46:41,37.55578437,126.9850494,338
절도,2019-2-27 20:31:28,37.56204126,126.9747951,163
절도,2019-12-28 0:55:12,37.55872723,127.0218439,1063
절도,2019-6-26 0:33:28,37.55021867,127.0062489,746
폭행,2019-10-9 12:15:39,37.55479853,126.9638565,21
절도,2019-8-27 18:22:37,37.56211153,126.9987703,592
폭행,2019-10-4 0:44:40,37.55669602,126.9668648,51
절도,2019-9-2 18:4:23,37.54763467,126.9953107,535
절도,2019-7-2 13:59:59,37.55904529,127.0126253,901
절도,2019-1-8 8:28:21,37.55338696,126.9859121,341
절도,2019-1-16 17:4:50,37.56792213,126.9745424,138
폭행,2019-6-26 24:13:1,37.54803718,127.0108145,864
폭행,2019-5-20 18:49:50,37.56110794,126.9771748,202
폭행,2019-2-23 21:35:58,37.56035026,126.9750315,165
절도,2019-5-30 15:33:57,37.55770823,127.0010721,643
폭행,2019-8-8 20:27:5,37.55716587,126.9722779,115
폭행,2019-6-6 18:6:48,37.55205172,127.0116979,884
절도,2019-1-7 0:47:50,37.56675461,126.9978046,563
절도,2019-10-21 13:43:45,37.55840511,127.0036242,688
폭행,2019-7-23 15:50:28,37.55049648,127.0047682,720
절도,2019-1-30 9:16:48,37.5582096,127.0109786,852
절도,2019-1-26 23:4:37,37.55529885,126.977583,209
절도,2019-1-21 16:57:55,37.56838869,126.9942023,487
폭행,2019-8-10 18:15:37,37.56844264,127.0144145,915
폭행,2019-7-28 16:37:25,37.55554645,127.0175358,994
폭행,2019-7-19 23:53:30,37.5682805,127.0155226,938
폭행,2019-5-6 3:54:11,37.56532092,126.9771465,197
절도,2019-3-9 15:58:17,37.56075598,127.0018614,640
폭행,2019-8-15 6:2:49,37.56624016,126.970115,88
절도,2019-1-13 12:14:39,37.56148645,126.9717903,110
절도,2019-6-30 9:12:0,37.55411541,126.9792556,247
폭행,2019-7-31 24:54:40,37.56522734,127.0135851,919
폭행,2019-3-22 20:7:37,37.5628147,126.981646,275
폭행,2019-12-19 8:27:0,37.56412341,127.006391,731
절도,2019-3-21 9:15:10,37.56367706,127.0135157,920
절도,2019-5-11 22:6:23,37.5593951,126.9655101,26
절도,2019-5-2 18:21:44,37.56670673,127.0064059,728
폭행,2019-4-27 3:8:32,37.55860725,127.0233948,1080
절도,2019-12-6 19:1:9,37.56215469,127.0209085,1042
폭행,2019-12-20 3:7:14,37.55271557,127.012707,909
폭행,2019-4-12 24:20:59,37.5531274,127.00669,772
절도,2019-1-11 7:2:42,37.55237384,127.0136318,933
절도,2019-11-19 18:39:22,37.55775674,127.0057096,738
폭행,2019-4-13 24:42:1,37.56855359,126.9764804,175
폭행,2019-10-20 11:58:9,37.5632958,126.9972663,543
폭행,2019-7-25 4:33:9,37.5633895,127.0081396,790
절도,2019-11-1 6:23:17,37.56489411,127.0127573,895
절도,2019-9-6 8:34:25,37.55177584,127.0144287,934
절도,2019-4-30 18:57:13,37.56782519,126.995058,488
절도,2019-5-13 1:26:41,37.55764728,126.9656472,38
절도,2019-10-31 20:19:53,37.5651579,127.0085529,788
절도,2019-10-20 12:29:15,37.56219925,126.9992567,592
폭행,2019-10-21 24:21:7,37.56941085,126.9789984,211
절도,2019-3-21 17:29:9,37.55249369,127.0150729,956
절도,2019-12-23 1:4:24,37.56069824,126.9958349,521
절도,2019-8-14 3:58:14,37.56560319,127.0102751,844
절도,2019-4-11 11:46:21,37.56218483,127.0126886,898
절도,2019-5-16 15:42:5,37.56316502,126.9754439,162
폭행,2019-4-5 7:50:12,37.55396325,127.0023566,670
폭행,2019-10-12 9:35:0,37.56150544,127.0102918,849
폭행,2019-12-7 3:8:20,37.56450582,127.0071398,759
폭행,2019-4-10 13:28:27,37.54781516,127.0061863,749
폭행,2019-1-6 1:48:58,37.56489784,126.9727073,123
절도,2019-2-19 13:50:32,37.55748658,127.0182663,1012
절도,2019-10-20 16:17:25,37.55869135,127.0041115,688
절도,2019-11-2 22:12:51,37.56498306,127.01572,963
폭행,2019-2-18 22:43:31,37.56797165,127.0037143,677
절도,2019-11-20 15:31:20,37.55587472,126.9910119,435
절도,2019-2-3 3:45:38,37.55955764,126.9702983,96
절도,2019-9-26 18:7:41,37.55562332,126.9715007,116
절도,2019-9-4 6:44:45,37.55607765,126.992388,456
폭행,2019-8-10 19:44:43,37.54959232,127.0096648,834
강간,2019-1-30 18:54:48,37.56871004,127.0176739,980
절도,2019-5-23 0:4:14,37.55627752,126.9939138,478
절도,2019-7-3 12:31:37,37.56628677,126.9974732,563
폭행,2019-3-24 15:22:10,37.54922384,126.9975154,582
폭행,2019-12-13 6:23:17,37.56682828,126.9924641,444
폭행,2019-5-23 16:8:8,37.55719383,126.9968259,550
절도,2019-11-13 4:38:32,37.56345628,127.0016094,637
폭행,2019-10-24 18:36:11,37.56020192,126.9656692,35
절도,2019-2-24 9:5:38,37.56281115,126.9893331,387
절도,2019-10-6 15:42:35,37.56452636,126.9778952,198
폭행,2019-8-27 8:7:2,37.5643231,126.9946351,492
폭행,2019-5-29 19:34:47,37.56242815,126.9978554,568
폭행,2019-10-22 12:25:28,37.56172753,127.0033436,684
폭행,2019-8-19 6:19:58,37.56608296,127.0239142,1089
절도,2019-11-5 7:20:35,37.54844713,127.0131011,913
절도,2019-7-20 24:40:33,37.56268231,127.01411,921
절도,2019-7-27 1:25:11,37.55575756,126.9926333,456
절도,2019-7-1 19:31:27,37.56903609,127.0078822,783
절도,2019-4-1 15:54:27,37.56703365,126.9709983,88
절도,2019-7-30 17:9:38,37.55079487,127.0120924,886
절도,2019-1-25 16:52:35,37.56716408,127.0095089,814
폭행,2019-7-18 0:42:56,37.56436284,126.9782431,217
폭행,2019-4-28 15:14:7,37.56252684,126.9854753,331
절도,2019-2-27 12:11:16,37.56546145,127.0072983,758
절도,2019-3-24 9:50:1,37.5562573,126.9934041,478
절도,2019-8-24 15:19:15,37.56798301,127.0195236,1018
폭행,2019-4-5 22:6:44,37.56201524,127.0194659,1025
폭행,2019-11-22 1:5:5,37.5654213,127.0058862,729
절도,2019-11-8 6:38:20,37.55131742,126.9963141,556
폭행,2019-6-21 10:0:33,37.54761328,127.0082868,807
절도,2019-1-7 19:2:27,37.5666271,126.9676375,43
절도,2019-4-20 22:3:5,37.56751881,126.9772713,195
절도,2019-2-23 10:20:51,37.56469274,127.0043829,704
절도,2019-9-17 5:34:20,37.55674486,127.0030188,667
폭행,2019-1-14 22:28:51,37.56742782,126.9936466,465
폭행,2019-9-26 3:53:4,37.56651409,127.0115645,868
절도,2019-3-8 22:23:56,37.55765218,126.9753544,168
절도,2019-10-20 12:38:58,37.55614394,126.9755418,170
폭행,2019-8-23 23:28:40,37.55479027,126.9992283,600
절도,2019-4-20 23:33:56,37.56132534,127.0193724,1026
폭행,2019-5-25 10:48:34,37.5615425,127.0203598,1043
절도,2019-8-14 12:2:36,37.56264893,126.9905299,407
폭행,2019-3-17 21:44:57,37.56322974,127.023082,1075
절도,2019-11-4 3:29:10,37.56041521,126.9746541,165
절도,2019-12-5 15:9:37,37.56366266,127.0155411,943
절도,2019-4-18 15:29:9,37.55577887,127.0168983,994
폭행,2019-10-21 2:8:1,37.55616232,126.9654746,30
절도,2019-7-28 23:4:32,37.56071317,127.0015073,640
절도,2019-8-11 16:50:53,37.54701187,127.0056761,750
폭행,2019-6-12 24:46:31,37.55518028,127.0089932,828
강간,2019-8-16 7:57:8,37.5486113,126.9984935,583
절도,2019-7-31 17:55:17,37.55925731,126.9760095,185
절도,2019-1-12 16:15:41,37.55221204,127.0047285,718
폭행,2019-1-9 21:52:40,37.55657885,126.9823594,282
폭행,2019-11-30 9:44:30,37.55314083,126.9791583,229
폭행,2019-3-3 18:58:32,37.56881135,126.9796738,231
절도,2019-1-18 21:11:22,37.56301355,126.9971701,543
폭행,2019-7-28 17:46:20,37.56198558,127.0031227,684
폭행,2019-2-23 20:58:23,37.55678003,127.0041161,690
폭행,2019-1-26 21:43:59,37.56573387,126.9763289,178
절도,2019-7-26 15:4:0,37.56362654,126.9851331,329
폭행,2019-10-12 6:13:39,37.56924742,127.00293,653
절도,2019-12-23 17:39:23,37.56302246,126.9750955,162
절도,2019-1-25 24:29:15,37.56623185,127.001771,633
절도,2019-4-3 15:8:55,37.55858645,126.9907488,432
절도,2019-12-27 12:37:0,37.55288026,126.9905614,438
절도,2019-9-12 0:47:29,37.56205436,127.0226721,1076
폭행,2019-8-9 17:49:13,37.55170524,127.0078649,803
