폭행,2017-12-27 6:58:47,37.56313653,127.0011729,637
폭행,2017-10-11 1:21:12,37.56982068,127.0231145,1067
폭행,2017-12-27 23:39:5,37.56439606,126.9723323,106
절도,2017-11-2 0:1:9,37.56415837,127.0242348,1091
폭행,2017-12-2 21:51:16,37.55315935,126.9749917,173
절도,2017-9-3 8:50:36,37.55500243,127.0165237,974
절도,2017-1-23 11:20:16,37.55897078,126.9925624,453
폭행,2017-5-29 3:16:40,37.56770042,126.9714988,103
절도,2017-12-22 22:10:23,37.55828246,126.9657861,37
폭행,2017-5-25 12:4:42,37.56813012,127.0035624,677
폭행,2017-12-14 21:53:8,37.56870153,127.0234427,1069
절도,2017-12-15 21:45:9,37.56220842,126.9780239,201
절도,2017-12-26 2:30:29,37.5656869,127.0128759,894
절도,2017-12-4 3:32:2,37.56775003,126.9940923,488
폭행,2017-4-4 7:51:34,37.55570712,126.9957613,526
폭행,2017-10-29 22:5:43,37.54742426,126.9946596,510
폭행,2017-1-3 20:7:26,37.56217338,127.0129983,898
절도,2017-7-23 18:41:10,37.55609737,126.9902265,415
폭행,2017-10-5 12:3:54,37.56068084,126.9904235,410
폭행,2017-8-18 0:40:28,37.56622952,126.9923566,444
폭행,2017-6-13 6:35:15,37.56440491,126.9790637,216
폭행,2017-4-29 2:35:1,37.55581342,127.0132549,905
절도,2017-3-22 21:25:29,37.56521652,126.9934427,468
절도,2017-7-5 17:52:12,37.55206538,126.9972205,555
강도,2017-2-1 13:21:24,37.54987094,127.0130752,912
절도,2017-3-13 24:37:16,37.56032112,127.0000904,617
폭행,2017-8-10 21:49:15,37.56199616,127.0003121,615
폭행,2017-9-16 16:4:34,37.55149382,127.0052776,719
절도,2017-7-21 12:4:52,37.56200434,126.9890157,388
절도,2017-6-12 21:12:48,37.55996245,126.9889213,390
폭행,2017-12-29 3:54:27,37.56437373,126.9939077,468
폭행,2017-1-14 2:57:51,37.55616465,126.9628408,10
폭행,2017-11-11 2:12:42,37.56067727,127.0017381,640
절도,2017-7-19 15:47:12,37.5530848,126.9904781,418
절도,2017-5-1 10:43:3,37.5639987,126.9808345,255
폭행,2017-12-23 20:18:54,37.56320301,127.006977,761
폭행,2017-12-4 18:22:0,37.56832251,127.0061076,726
폭행,2017-2-15 21:30:57,37.5469282,127.0079163,808
폭행,2017-2-12 1:19:26,37.55247624,127.0072679,773
절도,2017-12-21 12:7:38,37.56905806,127.0242781,1085
폭행,2017-6-18 9:21:23,37.5680556,127.0231888,1069
절도,2017-2-1 21:40:3,37.55274186,126.9851486,341
절도,2017-6-27 7:5:7,37.55873134,126.971689,113
폭행,2017-3-17 20:7:14,37.55131711,126.9963773,556
절도,2017-2-13 4:39:21,37.56068948,126.982322,278
폭행,2017-6-16 0:52:9,37.55300139,127.0004932,625
절도,2017-6-18 20:55:42,37.56646332,127.003026,656
폭행,2017-2-9 20:2:25,37.55623562,127.0007156,622
폭행,2017-9-18 0:23:33,37.55906878,126.9999786,618
절도,2017-6-7 3:52:53,37.5609509,126.9957794,520
절도,2017-11-30 22:42:46,37.56164497,127.0210735,1043
절도,2017-12-6 11:15:50,37.56076375,127.0226375,1078
절도,2017-5-25 14:58:48,37.5549398,126.9979898,576
폭행,2017-6-14 21:29:56,37.56136492,126.9753048,164
절도,2017-9-27 3:12:13,37.55100375,126.9871891,380
폭행,2017-9-9 9:21:15,37.54602534,127.0079861,809
폭행,2017-5-10 0:24:48,37.55556105,127.0031055,691
절도,2017-6-14 11:6:51,37.56249028,127.022601,1076
폭행,2017-8-10 5:20:22,37.55329173,126.9765925,192
절도,2017-6-6 7:55:45,37.56713641,127.0215926,1053
강간,2017-6-3 13:40:37,37.55679806,127.015328,951
절도,2017-12-24 10:59:2,37.56394866,126.9948563,492
절도,2017-8-14 14:14:21,37.55072174,127.0002715,628
폭행,2017-1-27 24:57:38,37.55676007,127.0193201,1031
폭행,2017-10-3 9:16:6,37.56176316,126.9732481,126
폭행,2017-11-28 22:27:12,37.56186641,126.980444,257
폭행,2017-6-14 6:16:26,37.5695648,126.9819345,268
절도,2017-1-11 15:45:53,37.54597412,127.0077439,809
폭행,2017-11-14 12:9:41,37.56170247,126.9683148,61
폭행,2017-7-30 15:4:2,37.55073092,127.005779,746
폭행,2017-8-8 20:11:47,37.55533473,127.0016247,646
절도,2017-6-8 17:28:59,37.55312012,126.9932345,481
폭행,2017-1-2 6:14:28,37.55341518,126.9944706,504
폭행,2017-2-24 24:49:24,37.56142769,127.0123915,899
절도,2017-11-16 21:2:9,37.55892206,126.9720466,113
절도,2017-11-7 22:55:58,37.56289659,127.0081178,790
폭행,2017-5-9 22:2:23,37.56121935,127.0087949,821
폭행,2017-5-13 23:42:53,37.55660783,127.0122492,904
절도,2017-5-8 8:46:29,37.54770324,127.0068841,778
절도,2017-10-19 3:4:38,37.56449436,126.9935635,468
강도,2017-9-25 4:26:25,37.56681896,127.0024535,656
절도,2017-4-11 23:54:18,37.55242372,127.0044818,718
강간,2017-6-4 23:42:25,37.55550954,126.9803195,264
절도,2017-4-27 13:46:0,37.566635,127.0030707,679
절도,2017-5-18 16:40:23,37.56679913,127.0235282,1071
절도,2017-2-26 12:45:1,37.55964801,126.9712799,112
폭행,2017-7-24 16:15:43,37.56395638,126.9786959,217
폭행,2017-7-8 18:37:20,37.56246055,127.007607,762
폭행,2017-1-28 2:6:51,37.55973255,126.9871609,371
폭행,2017-7-2 21:11:16,37.55564925,127.0080508,798
절도,2017-11-5 7:24:7,37.55701224,126.9756991,169
절도,2017-10-19 24:53:54,37.56236352,126.9976135,568
폭행,2017-7-10 24:15:36,37.55914389,127.0118842,876
절도,2017-11-27 9:52:54,37.55756204,127.0018187,643
폭행,2017-1-21 8:8:6,37.55729583,127.0028667,666
절도,2017-2-8 24:58:57,37.5600326,127.0002417,617
절도,2017-6-24 15:23:33,37.56669259,127.0225578,1071
강간,2017-4-24 19:0:56,37.56754354,127.0005683,609
절도,2017-4-9 14:12:6,37.56229282,126.9730237,126
폭행,2017-9-2 21:7:55,37.56453527,127.0250688,1096
폭행,2017-4-22 1:50:31,37.54968269,127.0086814,805
폭행,2017-10-29 16:6:4,37.54998582,127.0010808,652
폭행,2017-10-7 13:4:39,37.54926264,127.0078366,805
절도,2017-2-13 22:2:20,37.55623356,126.9942744,501
폭행,2017-3-1 21:28:13,37.56973772,127.0071629,754
폭행,2017-8-13 14:57:9,37.56431224,127.0125717,896
폭행,2017-4-16 21:58:34,37.56580452,127.0081842,787
폭행,2017-12-18 18:14:15,37.55784421,126.9958893,524
폭행,2017-12-29 3:21:12,37.56478471,126.9767247,179
폭행,2017-7-29 2:24:48,37.5562946,126.9622079,10
절도,2017-10-5 15:20:36,37.55360828,126.9893791,398
절도,2017-5-18 20:47:7,37.56621653,126.9965367,539
폭행,2017-11-8 5:11:10,37.55974813,126.9874653,371
폭행,2017-5-19 6:55:7,37.55856529,126.9720767,113
절도,2017-12-16 18:53:47,37.56282887,126.9919202,448
폭행,2017-1-19 23:3:21,37.56769255,126.9741094,138
강간,2017-1-8 14:46:3,37.56637629,127.0105461,843
절도,2017-4-14 13:29:57,37.55470197,126.9999005,623
폭행,2017-8-11 21:48:1,37.55937445,127.0115368,876
폭행,2017-5-1 0:54:9,37.56470882,126.9773343,198
절도,2017-10-1 8:45:52,37.55754879,127.0024431,666
절도,2017-2-4 12:20:8,37.56406884,126.9945665,492
절도,2017-11-17 21:28:52,37.55503623,126.9617663,3
절도,2017-10-19 11:5:0,37.56454347,127.0034429,681
절도,2017-10-7 15:44:37,37.55628577,126.9738364,151
강간,2017-3-24 2:42:25,37.5604625,127.0196058,1027
절도,2017-5-16 20:31:49,37.55773441,126.9640946,18
절도,2017-6-28 0:38:30,37.56751542,127.0166996,960
폭행,2017-11-15 1:2:28,37.56394137,126.9766539,180
절도,2017-8-22 15:47:46,37.55580093,127.0127905,905
폭행,2017-3-25 24:0:4,37.54883755,127.0062557,748
폭행,2017-5-14 1:34:12,37.56132267,126.9782052,220
절도,2017-2-23 23:59:52,37.56910386,126.9783977,211
절도,2017-4-23 19:3:23,37.55139562,127.0055595,745
강간,2017-11-21 7:59:44,37.55447691,126.9854544,340
폭행,2017-10-13 3:16:16,37.5541768,126.9655299,42
폭행,2017-3-8 6:29:25,37.55753379,126.9866841,354
폭행,2017-4-13 11:54:20,37.55339567,126.9617255,5
절도,2017-10-7 6:36:50,37.54967083,127.0118685,887
절도,2017-10-5 9:31:27,37.566594,126.9724657,121
절도,2017-10-15 15:54:43,37.56508563,126.9913206,425
강간,2017-2-2 1:39:42,37.56062164,126.9989046,594
절도,2017-8-11 17:26:9,37.55288164,126.996406,554
폭행,2017-6-2 22:47:26,37.55426272,126.9957601,528
폭행,2017-8-24 21:14:41,37.55491184,127.0109958,856
폭행,2017-7-9 9:13:41,37.55534754,126.9621168,11
절도,2017-12-2 19:18:54,37.56550001,126.9692902,73
강간,2017-10-20 23:50:15,37.55993777,126.9923416,451
폭행,2017-5-12 3:30:4,37.55877725,126.9789239,223
폭행,2017-8-17 23:21:10,37.56215487,126.9711472,93
강간,2017-2-22 21:35:26,37.55353876,126.9881818,378
폭행,2017-6-22 9:36:18,37.55322099,126.9860632,359
절도,2017-1-31 12:0:25,37.55891609,126.9992059,596
절도,2017-10-10 20:26:54,37.54933641,127.0090878,834
절도,2017-7-12 9:21:37,37.56419901,126.9716998,107
절도,2017-9-23 20:6:3,37.55296115,126.9808835,267
절도,2017-12-25 21:41:28,37.56473686,127.0051539,704
폭행,2017-2-8 23:50:3,37.55929456,126.9810652,260
폭행,2017-2-17 16:51:22,37.55812556,126.9657297,37
폭행,2017-9-3 23:53:34,37.56349,127.0040508,682
절도,2017-8-18 8:53:47,37.56852763,127.0116432,866
폭행,2017-7-23 24:58:49,37.55832444,126.9795629,242
폭행,2017-7-24 23:58:35,37.5549598,126.9871308,357
절도,2017-11-19 18:40:41,37.56934114,127.0124189,890
절도,2017-9-10 11:13:24,37.56144351,127.0184232,1008
절도,2017-9-10 13:51:0,37.55726779,127.0189442,1012
폭행,2017-9-15 22:38:5,37.56327668,127.0125828,897
폭행,2017-12-2 7:14:16,37.55603572,126.9758614,189
살인,2017-8-26 3:1:45,37.54408043,127.0064507,753
폭행,2017-6-4 21:58:6,37.55976399,126.9887727,391
절도,2017-4-28 15:14:27,37.55756501,126.9668953,50
폭행,2017-3-10 4:20:55,37.56772249,126.9890615,382
폭행,2017-9-29 18:24:4,37.56060002,127.0200427,1027
폭행,2017-9-29 18:39:20,37.56285139,126.9800742,237
폭행,2017-3-21 15:4:50,37.55662855,127.0027729,667
폭행,2017-1-26 22:27:49,37.56415952,126.9838265,311
절도,2017-3-19 21:21:58,37.5663982,127.0032884,679
폭행,2017-8-4 1:48:29,37.55223294,126.9882523,379
절도,2017-7-27 6:24:33,37.56803184,126.9961907,512
절도,2017-8-24 3:31:43,37.55515244,126.9937163,479
절도,2017-7-7 2:45:17,37.5605018,126.9695477,79
절도,2017-4-19 18:45:35,37.54953552,127.0109784,862
폭행,2017-8-1 16:25:15,37.56441909,127.0188831,1004
절도,2017-3-9 5:15:50,37.55514764,127.0007112,623
절도,2017-6-2 15:39:8,37.56526024,127.0243461,1090
절도,2017-2-5 16:13:31,37.55824271,126.9745321,148
절도,2017-5-17 21:24:19,37.55893834,126.9989234,596
폭행,2017-4-13 18:54:5,37.55543009,126.9735558,151
폭행,2017-5-22 9:57:48,37.56762071,127.0026334,655
절도,2017-8-25 6:6:59,37.55570439,126.9987547,599
강간,2017-4-26 16:10:39,37.56446286,126.9860163,346
폭행,2017-4-13 9:35:2,37.56184891,126.9860894,349
폭행,2017-3-10 22:12:24,37.56736116,127.014607,939
절도,2017-2-15 12:43:50,37.56620833,126.9808547,252
절도,2017-9-6 16:34:8,37.55874519,127.0205364,1046
폭행,2017-3-18 21:15:8,37.55757122,126.9690282,82
폭행,2017-11-26 22:11:15,37.56482963,127.0061086,730
폭행,2017-4-16 9:35:42,37.55635102,126.9655659,39
절도,2017-1-4 14:33:25,37.56867398,126.9684482,54
절도,2017-9-14 20:6:38,37.5676978,126.9873807,362
강간,2017-5-5 22:25:5,37.5488142,127.0059496,748
폭행,2017-3-18 21:19:45,37.56237786,126.9943357,494
폭행,2017-1-24 24:51:6,37.56662258,126.978685,214
폭행,2017-6-10 22:53:7,37.5540129,126.9741249,153
절도,2017-2-14 21:56:50,37.56475254,127.0139314,919
절도,2017-6-17 15:39:33,37.56245617,126.9967945,544
폭행,2017-5-20 12:11:50,37.57138252,127.0205676,1032
폭행,2017-9-29 16:55:46,37.55275534,126.9991902,602
절도,2017-10-29 22:16:59,37.56107858,126.9989712,593
절도,2017-7-1 7:19:18,37.55518417,127.0133138,930
폭행,2017-4-29 18:8:19,37.5594116,126.9787738,222
절도,2017-10-22 17:7:19,37.55907361,126.96506,26
절도,2017-4-26 18:42:34,37.55557519,127.0076061,769
절도,2017-2-5 2:9:17,37.55754675,126.990613,433
폭행,2017-12-21 17:56:41,37.56733983,127.0132155,892
절도,2017-5-24 22:19:14,37.55958573,126.9868567,352
강간,2017-8-31 19:5:22,37.56374893,127.0153933,943
절도,2017-8-18 22:49:20,37.5690848,127.0007452,607
절도,2017-10-13 18:38:51,37.55552588,127.0098257,827
폭행,2017-4-13 0:27:47,37.55606564,126.9772192,208
절도,2017-1-26 21:46:0,37.5536611,126.9971404,553
폭행,2017-6-24 17:28:47,37.56006382,126.9860153,351
절도,2017-8-1 5:35:1,37.55230141,127.0114372,884
절도,2017-11-8 5:6:24,37.56482542,126.9812388,254
폭행,2017-1-23 18:6:39,37.56492998,127.0113591,870
절도,2017-4-6 12:44:41,37.56604945,126.9954954,515
강간,2017-4-26 17:0:58,37.56729069,126.975796,176
폭행,2017-2-7 19:35:47,37.56057436,126.9883978,390
절도,2017-6-23 14:37:55,37.56325561,126.9946588,493
절도,2017-12-1 7:27:45,37.54749306,127.0116781,889
강간,2017-10-9 21:10:36,37.56075174,127.0091294,822
절도,2017-12-28 22:12:27,37.56222825,126.9957346,519
폭행,2017-6-2 24:2:44,37.56945896,127.0116923,865
폭행,2017-3-20 18:29:28,37.56652809,126.9699227,72
폭행,2017-5-8 9:19:45,37.55862475,126.9633207,17
절도,2017-3-16 5:33:11,37.56540469,127.0140422,918
폭행,2017-7-9 0:27:52,37.56832037,126.9873243,361
강간,2017-11-9 9:55:49,37.56016051,127.016738,989
폭행,2017-4-24 3:32:26,37.55501198,126.9968843,552
절도,2017-9-21 15:44:42,37.56600562,127.0149318,941
절도,2017-12-13 6:10:0,37.55424544,127.0156111,975
폭행,2017-6-24 24:23:58,37.56380581,126.9692724,75
절도,2017-9-19 4:49:29,37.56309394,127.0252727,1098
폭행,2017-9-14 3:27:42,37.55332396,127.0052784,717
절도,2017-12-19 23:1:1,37.5553637,126.9821256,284
폭행,2017-3-30 21:13:11,37.55220449,126.9872918,379
폭행,2017-2-2 10:53:1,37.55897538,126.9914895,432
절도,2017-10-27 6:56:1,37.55761048,127.0007509,620
절도,2017-4-11 21:44:33,37.56142406,126.9943803,495
폭행,2017-9-7 9:34:17,37.55978286,127.0060179,736
절도,2017-10-24 11:46:0,37.55897984,126.990955,432
절도,2017-4-22 9:21:6,37.55066126,127.010953,861
절도,2017-12-14 18:22:3,37.56204677,126.9877209,368
폭행,2017-10-6 15:17:52,37.56314222,126.9787011,218
폭행,2017-12-5 21:30:35,37.55819594,126.9767994,186
폭행,2017-8-6 12:54:51,37.55489357,126.97712,209
폭행,2017-10-31 5:55:45,37.56565964,127.0029969,657
절도,2017-6-5 15:35:7,37.56693548,126.9829963,290
폭행,2017-5-27 18:57:43,37.56549656,126.9933642,467
절도,2017-6-1 20:18:3,37.55639125,126.9964054,550
폭행,2017-2-15 14:54:44,37.5619612,127.0251441,1099
절도,2017-1-22 16:31:47,37.5516629,126.9914688,440
폭행,2017-7-24 3:14:2,37.55533125,127.0146834,953
폭행,2017-12-26 6:14:43,37.5534395,127.0028041,671
절도,2017-2-6 23:25:35,37.56097989,126.9866964,350
폭행,2017-3-3 6:36:4,37.55886142,126.969731,81
폭행,2017-2-28 3:55:28,37.56357002,126.9699701,75
절도,2017-7-8 14:14:23,37.56651075,127.0123351,893
폭행,2017-12-5 24:48:46,37.56253304,127.0079579,791
절도,2017-10-26 15:49:48,37.55471666,126.9954942,527
폭행,2017-1-30 21:44:56,37.56045799,127.0079819,793
폭행,2017-10-11 3:27:31,37.55377189,127.002074,670
강간,2017-3-12 20:15:57,37.5541029,126.9865667,358
절도,2017-1-23 16:51:40,37.55940469,126.9816352,279
폭행,2017-12-22 21:30:30,37.55523689,127.0161209,974
절도,2017-6-10 21:41:32,37.55509672,126.9977318,576
절도,2017-10-1 22:50:25,37.55723228,126.9794599,243
폭행,2017-8-2 3:49:25,37.55646562,127.012455,904
절도,2017-1-27 15:21:39,37.54930955,126.9957175,533
폭행,2017-10-23 5:16:27,37.56778186,126.9935463,465
절도,2017-9-21 22:5:7,37.56177205,126.9995752,592
절도,2017-7-4 14:45:6,37.56703977,126.9715702,104
절도,2017-5-13 4:0:37,37.56271949,126.9793134,237
폭행,2017-11-14 15:16:16,37.55750546,127.0045931,712
폭행,2017-2-1 15:58:47,37.56153443,126.9807333,258
절도,2017-9-17 6:52:25,37.56871521,126.9899577,401
폭행,2017-2-16 23:52:24,37.56046207,127.0219451,1061
폭행,2017-5-11 8:31:26,37.56019195,126.9735559,146
절도,2017-9-28 8:7:28,37.56711225,126.973308,120
폭행,2017-2-20 23:40:1,37.55785483,126.9751947,168
폭행,2017-10-14 22:28:53,37.55245236,126.9939904,505
절도,2017-2-3 14:46:47,37.56149569,126.9686989,62
절도,2017-11-8 24:2:18,37.55766779,126.9730866,131
절도,2017-2-20 17:50:55,37.55214757,126.999412,603
절도,2017-9-26 18:16:33,37.56597138,127.0102993,844
폭행,2017-3-4 9:33:55,37.5499649,126.9944732,508
폭행,2017-9-28 19:50:4,37.56761711,126.9714545,103
폭행,2017-10-4 21:53:49,37.56359494,126.9907345,426
폭행,2017-10-28 21:41:58,37.56080648,126.9815397,277
폭행,2017-5-2 6:46:30,37.56572005,127.0203802,1038
절도,2017-7-12 24:53:54,37.56146185,127.0072276,763
절도,2017-5-13 15:56:12,37.56768605,126.9840053,307
절도,2017-2-9 13:11:21,37.56478729,127.015779,963
절도,2017-10-6 5:6:4,37.56050753,126.9896607,410
강간,2017-4-17 0:7:56,37.56476697,126.9895496,405
절도,2017-11-3 8:45:34,37.56253353,126.9749089,163
절도,2017-5-21 17:3:48,37.56185174,127.0090543,820
강간,2017-6-20 4:2:9,37.5644392,126.9985329,589
절도,2017-5-5 18:29:8,37.56320392,126.9927986,448
폭행,2017-12-21 20:52:55,37.55795903,126.9654855,28
강간,2017-10-9 18:53:49,37.56332292,127.0012177,637
절도,2017-3-31 21:39:24,37.54670364,127.0096252,837
절도,2017-8-18 6:14:39,37.55874279,126.9610045,1
폭행,2017-5-21 24:48:17,37.54830086,127.010641,863
절도,2017-7-23 15:43:48,37.56628332,126.9925983,444
절도,2017-10-25 9:9:55,37.55897214,126.986935,353
절도,2017-7-10 20:32:55,37.55339561,126.985015,341
폭행,2017-9-24 22:7:26,37.55777984,127.0033168,689
강간,2017-7-12 21:2:2,37.56709678,126.9917859,443
절도,2017-8-14 14:38:43,37.5559974,127.0118556,880
폭행,2017-2-6 1:15:2,37.56079074,126.9794052,239
폭행,2017-1-22 14:41:19,37.55570343,126.9620254,2
폭행,2017-7-13 13:29:20,37.56731944,126.9719943,103
폭행,2017-2-23 0:51:33,37.55530331,126.9668159,53
폭행,2017-5-25 21:5:11,37.56070634,126.9707225,95
절도,2017-2-2 6:42:52,37.56461134,126.9729038,123
절도,2017-5-30 3:12:20,37.55915547,126.980114,241
절도,2017-2-5 18:9:48,37.55333698,127.0071396,772
강간,2017-12-15 3:21:29,37.56916097,127.0022157,653
절도,2017-6-27 9:25:1,37.57105433,127.0240061,1083
절도,2017-8-31 21:56:39,37.55542471,127.0167097,973
폭행,2017-5-28 23:23:26,37.57162641,127.0223212,1048
절도,2017-6-30 3:15:48,37.55914357,126.9692176,80
절도,2017-3-5 10:48:48,37.56808186,127.0024725,654
폭행,2017-1-4 1:3:15,37.55060293,127.0008705,651
폭행,2017-8-17 12:56:55,37.5520079,127.0004238,626
절도,2017-12-22 13:47:24,37.55640393,126.9658452,39
절도,2017-2-2 23:19:47,37.5561474,126.9912703,435
폭행,2017-1-18 21:41:28,37.56544298,127.0207701,1038
절도,2017-2-20 19:4:46,37.56405875,126.9732085,124
폭행,2017-3-9 19:14:25,37.55988202,126.9841655,316
절도,2017-12-1 8:40:31,37.56930593,127.0098659,812
절도,2017-8-25 7:40:20,37.55860568,126.9774247,205
폭행,2017-5-4 20:13:48,37.56141579,126.9779539,202
절도,2017-11-11 1:53:18,37.54745581,126.9960703,535
절도,2017-1-20 12:15:26,37.55706168,126.9992557,598
폭행,2017-12-30 9:1:24,37.56407344,127.0075665,760
절도,2017-9-17 17:18:9,37.56029863,127.0184518,1009
폭행,2017-8-8 6:26:59,37.55910052,126.9960734,522
절도,2017-8-19 9:28:44,37.5694083,127.0011607,630
폭행,2017-1-27 19:8:22,37.55576316,126.9661364,40
강간,2017-12-18 6:52:41,37.56120419,127.0238393,1094
폭행,2017-11-4 22:5:12,37.54888827,127.0104306,863
폭행,2017-5-27 21:26:35,37.56687699,126.9905108,403
강간,2017-1-7 0:15:49,37.56524276,127.0070506,759
폭행,2017-8-5 9:55:37,37.56412221,126.9753961,161
폭행,2017-1-26 1:41:42,37.56932531,126.9730557,118
폭행,2017-12-28 11:36:48,37.54431003,127.0081112,811
폭행,2017-3-20 20:33:25,37.56116779,126.9664816,34
폭행,2017-10-5 19:47:35,37.5564848,126.9823091,282
폭행,2017-6-3 23:6:59,37.56080199,127.022437,1077
폭행,2017-5-27 20:43:27,37.55484609,126.981606,284
폭행,2017-10-28 4:1:45,37.55932159,127.0092251,823
절도,2017-3-12 16:54:17,37.56189839,127.0069112,762
폭행,2017-8-17 17:52:58,37.55757727,127.0043883,712
폭행,2017-12-19 18:41:30,37.55008291,126.9985222,605
폭행,2017-6-21 6:47:50,37.55765384,126.9972517,549
폭행,2017-1-14 21:40:6,37.56340192,126.9838662,312
절도,2017-3-14 14:3:48,37.56487259,127.0226807,1073
절도,2017-8-8 8:15:21,37.565331,126.9930159,467
폭행,2017-2-2 18:8:0,37.56143564,127.0090728,821
절도,2017-11-12 11:28:15,37.54651539,126.9959132,536
폭행,2017-8-5 22:44:57,37.55386907,127.0031914,693
폭행,2017-9-15 1:44:12,37.55620249,127.0123625,905
절도,2017-5-29 16:58:33,37.5558699,126.9624822,10
폭행,2017-11-17 12:7:56,37.55052507,127.0117379,886
폭행,2017-5-21 20:56:43,37.55575514,126.9866755,356
절도,2017-8-24 14:50:10,37.56414602,126.9780582,217
절도,2017-11-11 13:48:42,37.5539563,126.9791711,247
강간,2017-10-20 8:13:0,37.55819955,127.0131162,902
폭행,2017-12-20 1:3:27,37.56889038,127.0168845,979
폭행,2017-12-19 2:9:57,37.55291371,127.0023683,671
절도,2017-7-3 23:23:33,37.56071988,126.9868433,351
폭행,2017-2-24 14:51:34,37.56109794,127.0018106,639
절도,2017-2-23 23:13:1,37.55275237,126.9910327,438
절도,2017-12-24 23:47:54,37.55981623,127.0010244,641
폭행,2017-9-12 23:18:31,37.56130795,126.9989966,593
폭행,2017-9-17 23:12:21,37.55246954,127.0014998,649
절도,2017-4-7 11:41:43,37.56547514,127.0223992,1055
절도,2017-10-3 21:41:52,37.567345,127.0007113,609
